PJMAS_NEW_1804_180421_110031.csv|Proj_Master|3314|44|29|31862691.39|
2418|26/01/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคกลางและตะวันออก|กรุงเทพมหานคร|สวนหลวง|สวนหลวง|2|80|305|10971|2500|โครงการจัดทำหลักสูตรอบรมภาษามือไทย|37|การวิจัย/นวัตกรรม|194|ประเภททางการได้ยินหรือสื่อความหมาย|2|เอกชน|21|องค์กรด้านคนพิการ|31/01/2018|01/03/2018|30/09/2018|ขั้นตอนที่ 1 เจ้าหน้าที่ประสานงานส่งแบบเสนอโครงการ|2,031,790.0000|2,031,790.0000|0.0000|2,031,790.0000|0|0|2|ส่วนที่ 2|50|50|25|50|0|0|0|||
2419|11/01/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|ขอนแก่น|เมืองขอนแก่น|บ้านเป็ด|3|91|920|17156|2375|โครงการอบรมพัฒนาศักยภาพและสร้างความเข้มแข็งให้แก่|||||2|เอกชน|21|องค์กรด้านคนพิการ||05/04/2018|07/04/2018|ร่างเอกสาร|600.0000|600.0000|0.0000|600.0000|0|0|1|ส่วนที่ 1|50|50|25|50|0|0|0|||
2420|11/01/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|ขอนแก่น|เมืองขอนแก่น|บ้านเป็ด|3|91|920|17156|2375|โครงการอบรมพัฒนาศักยภาพและสร้างความเข้มแข็งให้แก่|||||2|เอกชน|21|องค์กรด้านคนพิการ||05/04/2018|07/04/2018|ร่างเอกสาร|600.0000|600.0000|0.0000|600.0000|0|0|2|ส่วนที่ 2|50|50|25|50|0|0|0|||
2421|12/01/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคใต้|สุโขทัย|สวรรคโลก|คลองยาง|4|125|642|14499|2384|การบริการบริหารจัดการศูนย์บริการคนพิการ|561|ศุนย์บริการคนพิการ|200|ทุกประเภทความพิการ|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น|12/01/2018|01/02/2018|30/09/2018|ร่างเอกสาร|14,680.0000|14,680.0000|0.0000|14,680.0000|0|0|1|ส่วนที่ 1|50|50|25|50|0|0|0|||
2422|12/01/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคใต้|สุโขทัย|สวรรคโลก|คลองยาง|4|125|642|14499|2384|การบริการบริหารจัดการศูนย์บริการคนพิการ|561|ศุนย์บริการคนพิการ|200|ทุกประเภทความพิการ|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น|12/01/2018|01/02/2018|30/09/2018|ร่างเอกสาร|14,680.0000|14,680.0000|0.0000|14,680.0000|0|0|2|ส่วนที่ 2|50|50|25|50|0|0|0|||
2423|10/03/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคใต้|เชียงราย|พญาเม็งราย|แม่เปา|4|81|574|14843|2759|โครงการส่งเสริม พัฒนาคุณภาพชีวิตคนพิการตำบลแม่เปา|561|ศุนย์บริการคนพิการ|200|ทุกประเภทความพิการ|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น|15/03/2018|02/04/2018|30/09/2018|ร่างเอกสาร|305,800.0000|305,800.0000|0.0000|305,800.0000|0|0|1|ส่วนที่ 1|50|50|25|50|0|0|0|||
2424|10/03/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคใต้|เชียงราย|พญาเม็งราย|แม่เปา|4|81|574|14843|2759|โครงการส่งเสริม พัฒนาคุณภาพชีวิตคนพิการตำบลแม่เปา|561|ศุนย์บริการคนพิการ|200|ทุกประเภทความพิการ|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น|15/03/2018|02/04/2018|30/09/2018|ร่างเอกสาร|305,800.0000|305,800.0000|0.0000|305,800.0000|0|0|2|ส่วนที่ 2|50|50|25|50|0|0|0|||
2425|12/03/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคใต้|เชียงราย|เมืองเชียงราย|ริมกก|4|81|563|14720|2764|กฏหมายที่ควรรู้แก่ครอบครัวคนพิการ|28|การอบรมให้ความรู้|200|ทุกประเภทความพิการ|1|รัฐบาล|12|กระทรวง|06/04/2018|20/09/2018|22/09/2018|ขั้นตอนที่ 1 เจ้าหน้าที่ประสานงานส่งแบบเสนอโครงการ|306,980.0000|306,980.0000|0.0000|306,980.0000|0|0|1|ส่วนที่ 1|50|50|25|50|0|0|0|||
2426|12/03/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคใต้|เชียงราย|เมืองเชียงราย|ริมกก|4|81|563|14720|2764|กฏหมายที่ควรรู้แก่ครอบครัวคนพิการ|28|การอบรมให้ความรู้|200|ทุกประเภทความพิการ|1|รัฐบาล|12|กระทรวง|06/04/2018|20/09/2018|22/09/2018|ขั้นตอนที่ 1 เจ้าหน้าที่ประสานงานส่งแบบเสนอโครงการ|306,980.0000|306,980.0000|0.0000|306,980.0000|0|0|2|ส่วนที่ 2|50|50|25|50|0|0|0|||
2427|12/03/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|หนองบัวลำภู|เมืองหนองบัวลำภู|นาคำไฮ|3|105|914|17085|2766|โครงการปรับปรุงซ่อมแซมสภาพแวดล้อมที่อยู่อาศัยให้แก|35|สิ่งอำนวยความสะดวก / ปรับสภาพแวดล้อมฯ|200|ทุกประเภทความพิการ|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น|21/03/2018|01/03/2018|30/09/2018|ร่างเอกสาร|60,000.0000|60,000.0000|0.0000|60,000.0000|0|0|1|ส่วนที่ 1|50|50|25|50|0|0|0|||
2428|12/03/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|หนองบัวลำภู|เมืองหนองบัวลำภู|นาคำไฮ|3|105|914|17085|2766|โครงการปรับปรุงซ่อมแซมสภาพแวดล้อมที่อยู่อาศัยให้แก|35|สิ่งอำนวยความสะดวก / ปรับสภาพแวดล้อมฯ|200|ทุกประเภทความพิการ|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น|21/03/2018|01/03/2018|30/09/2018|ร่างเอกสาร|60,000.0000|60,000.0000|0.0000|60,000.0000|0|0|2|ส่วนที่ 2|50|50|25|50|0|0|0|||
2429|15/03/2018|2018|ภาคกลางและตะวันออก|กรุงเทพมหานคร|ภาคตะวันออกเฉียงเหนือ|หนองบัวลำภู|นากลาง|กุดดินจี่|3|105|915|17092|2769|โครงการปรับสภาพแวดล้อมที่อยู่อาศัยสำหรับคนพิการ|35|สิ่งอำนวยความสะดวก / ปรับสภาพแวดล้อมฯ|200|ทุกประเภทความพิการ|1|รัฐบาล|13|องค์กรปกครองส่วนท้องถิ่น|20/04/2018|01/04/2018|30/09/2018|ขั้นตอนที่ 1 เจ้าหน้าที่ประสานงานส่งแบบเสนอโครงการ|140,000.0000|140,000.0000|0.0000|140,000.0000|0|0|1|ส่วนที่ 1|50|50|25|50|0|0|0|||
